timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
2206456,0.2402,-1.0024,-0.3511,20.4468,-45.7764,9.7656,1,Walk
2206476,0.2617,-1.0776,-0.4160,17.7612,-38.2690,10.5591,1,Walk
2206496,0.2656,-1.0786,-0.3730,12.5122,-18.0664,6.4697,1,Walk
2206516,0.2793,-1.0366,-0.3208,6.5308,1.7090,0.4272,1,Walk
2206536,0.3018,-1.0054,-0.2852,5.3711,4.8218,-4.5776,1,Walk
2206556,0.3066,-1.0205,-0.2930,5.3101,-7.8125,-12.0850,1,Walk
2206576,0.3184,-0.9756,-0.3091,4.4556,-20.0806,-16.7847,1,Walk
2206596,0.2832,-0.9883,-0.3008,5.9204,-29.3579,-18.5547,1,Walk
2206616,0.2544,-1.0493,-0.3247,8.6060,-22.7661,-17.9443,1,Walk
2206636,0.2544,-1.1138,-0.3579,9.8267,-12.1460,-14.7705,1,Walk
2206656,0.3325,-1.1221,-0.3379,9.8267,-1.8311,-12.3291,1,Walk
2206676,0.3540,-1.0322,-0.3179,7.8735,-15.9302,-12.0850,1,Walk
2206696,0.3437,-0.9995,-0.3081,7.6294,-38.7573,-12.3291,1,Walk
2206716,0.3164,-0.9468,-0.2690,5.6152,-65.1855,-13.1836,1,Walk
2206736,0.2842,-0.8818,-0.2646,3.5400,-79.1016,-24.1089,1,Walk
2206756,0.2817,-0.8286,-0.2466,2.1362,-97.9614,-31.4941,1,Walk
2206776,0.2378,-0.8174,-0.2202,1.4648,-115.9668,-39.2456,1,Walk
2206796,0.2222,-0.8516,-0.2144,0.8545,-126.4648,-44.7998,1,Walk
2206816,0.1938,-0.8921,-0.2026,-0.4272,-126.7090,-49.4385,1,Walk
2206836,0.1904,-0.9463,-0.1978,-3.7231,-115.8447,-51.3916,1,Walk
2206856,0.1924,-1.0078,-0.2158,-8.0566,-101.9287,-46.0205,1,Walk
2206876,0.2036,-1.0854,-0.2124,-12.1460,-91.8579,-41.3208,1,Walk
2206896,0.1694,-1.1597,-0.1733,-18.6157,-68.5425,-41.1377,1,Walk
2206916,0.1514,-1.1401,-0.1519,-25.8179,-35.1563,-35.7056,1,Walk
2206936,0.1387,-1.0654,-0.1436,-29.8462,-9.3384,-33.5693,1,Walk
2206956,0.1313,-0.9648,-0.1274,-31.1279,14.0991,-33.6304,1,Walk
2206976,0.1289,-0.8833,-0.1313,-28.2593,31.3721,-38.2080,1,Walk
2206996,0.1313,-0.8340,-0.1426,-23.3154,39.0015,-39.5508,1,Walk
2207016,0.1562,-0.8115,-0.1543,-15.3198,41.9312,-36.9873,1,Walk
2207036,0.1860,-0.8027,-0.1782,-7.0801,41.6260,-33.2031,1,Walk
2207056,0.2144,-0.7993,-0.2031,-1.4038,40.7104,-29.5410,1,Walk
2207076,0.2500,-0.8179,-0.2085,3.0518,36.0107,-23.1323,1,Walk
2207096,0.2661,-0.8486,-0.1958,5.7373,26.3672,-15.6250,1,Walk
2207116,0.2930,-0.8481,-0.2065,5.7373,15.0146,-9.9487,1,Walk
2207136,0.3032,-0.8345,-0.2202,3.9673,-3.8452,-6.4697,1,Walk
2207156,0.2700,-0.8745,-0.2100,0.9155,-22.0337,-3.8452,1,Walk
2207176,0.2549,-0.9146,-0.2187,-3.2349,-30.2124,-0.1831,1,Walk
2207196,0.2476,-0.9341,-0.2217,-6.8970,-33.4473,5.2490,1,Walk
2207216,0.2222,-0.9624,-0.2207,-7.6294,-31.7383,11.7798,1,Walk
2207236,0.1953,-0.9766,-0.2378,-5.4932,-22.2168,20.3247,1,Walk
2207256,0.2026,-0.9692,-0.2827,-0.7935,-8.8501,31.1279,1,Walk
2207276,0.2065,-0.9136,-0.3408,4.0894,5.1270,37.5366,1,Walk
2207296,0.2017,-0.8438,-0.3711,7.7515,13.6108,41.7480,1,Walk
2207316,0.1826,-0.7803,-0.3569,10.2539,22.7661,44.7388,1,Walk
2207336,0.2085,-0.8169,-0.3320,11.9019,32.5928,47.0581,1,Walk
2207356,0.2480,-0.9111,-0.3252,11.9019,31.7383,51.0254,1,Walk
2207376,0.2983,-0.9707,-0.3442,6.4697,28.4424,51.2085,1,Walk
2207396,0.2954,-0.9507,-0.3130,1.5869,24.3530,49.9268,1,Walk
2207416,0.2612,-1.0327,-0.3115,0.7935,28.6865,47.6074,1,Walk
2207436,0.2695,-1.1123,-0.3389,-0.9766,36.9263,48.8281,1,Walk
2207456,0.2861,-1.0996,-0.3877,-2.0142,40.0391,47.7295,1,Walk
2207476,0.2847,-1.0508,-0.3955,-1.8921,43.1519,42.9077,1,Walk
2207496,0.2485,-0.9600,-0.3872,-1.3428,52.9785,35.4004,1,Walk
2207516,0.2422,-0.8877,-0.3926,-0.7935,57.7393,29.5410,1,Walk
2207536,0.2593,-0.8223,-0.3618,-1.0986,54.7485,24.5361,1,Walk
2207556,0.2788,-0.8125,-0.3174,-1.0376,48.4009,16.7236,1,Walk
2207576,0.3013,-0.8374,-0.2939,-2.5024,38.3301,10.6812,1,Walk
2207596,0.2881,-0.8740,-0.2598,-3.2349,33.5693,6.8359,1,Walk
2207616,0.2876,-0.9536,-0.2637,-3.2959,33.5693,5.6763,1,Walk
2207636,0.2788,-1.0044,-0.2905,-2.9297,32.3486,8.4229,1,Walk
2207657,0.2905,-1.0088,-0.3257,-2.1362,30.3345,9.6436,1,Walk
2207676,0.2734,-0.9922,-0.3379,0.1831,29.4800,8.7280,1,Walk
2207696,0.2637,-0.9590,-0.3447,2.9907,26.3672,9.2163,1,Walk
2207716,0.2588,-0.9175,-0.3340,5.4932,20.3857,7.1411,1,Walk
2207736,0.2656,-0.8784,-0.3218,8.3008,10.9863,4.0283,1,Walk
2207756,0.2725,-0.8359,-0.3110,10.8643,-3.0518,-1.2207,1,Walk
2207776,0.2578,-0.8193,-0.3101,12.2681,-13.5498,-4.3335,1,Walk
2207796,0.2720,-0.8135,-0.3120,12.6953,-24.2920,-5.7373,1,Walk
2207816,0.2554,-0.8115,-0.3047,12.7563,-33.4473,-7.8125,1,Walk
2207836,0.2388,-0.8179,-0.3071,12.4512,-34.4238,-7.3242,1,Walk
2207856,0.2349,-0.8149,-0.3120,12.0239,-29.1748,-5.4321,1,Walk
2207876,0.2319,-0.7993,-0.3350,11.5356,-26.1230,-2.8076,1,Walk
2207896,0.2383,-0.7910,-0.3315,11.0474,-25.6958,-1.4038,1,Walk
2207916,0.2725,-0.7764,-0.3198,11.5356,-31.3721,-1.0986,1,Walk
2207936,0.2520,-0.7744,-0.3442,11.1694,-45.6543,-0.4883,1,Walk
2207956,0.2417,-0.7720,-0.3555,10.6201,-53.9551,0.2441,1,Walk
2207981,0.2480,-0.8125,-0.3521,11.2915,-61.5234,-2.0752,1,Walk
2208000,0.2480,-0.8862,-0.3237,13.3667,-65.0024,-1.0376,1,Walk
2208020,0.2354,-1.0083,-0.3525,15.6250,-61.1572,-0.7935,1,Walk
2208040,0.2378,-1.1675,-0.4331,14.2822,-54.8096,4.3335,1,Walk
2208060,0.3047,-1.1865,-0.3906,6.7749,-38.1470,5.9204,1,Walk
2208080,0.3379,-1.0952,-0.3218,1.6479,-32.2266,-2.2583,1,Walk
2208100,0.2827,-1.0474,-0.3008,-1.4038,-37.5366,-12.2681,1,Walk
2208120,0.2339,-1.0225,-0.2866,-1.5869,-46.8140,-20.3857,1,Walk
2208140,0.2568,-0.9746,-0.3125,-3.0518,-59.2041,-29.4800,1,Walk
2208160,0.2280,-0.8735,-0.2959,-2.6245,-72.2656,-39.1846,1,Walk
2208180,0.2144,-0.8979,-0.2593,3.4180,-74.3408,-41.0767,1,Walk
2208200,0.2285,-0.9888,-0.2720,7.9346,-69.5801,-40.7715,1,Walk
2208220,0.2808,-1.0288,-0.2905,9.9487,-72.1436,-35.5835,1,Walk
2208241,0.2788,-1.0674,-0.2808,10.9253,-69.1528,-31.5552,1,Walk
2208260,0.2798,-1.0771,-0.2715,9.8877,-60.2417,-27.8931,1,Walk
2208280,0.2690,-1.0459,-0.2568,8.3008,-54.0771,-25.6958,1,Walk
2208300,0.2676,-0.9873,-0.2559,6.1646,-57.5562,-27.5879,1,Walk
2208320,0.2612,-0.9141,-0.2500,4.4556,-67.6270,-29.7241,1,Walk
2208340,0.2412,-0.8535,-0.2437,3.6621,-83.3130,-33.6914,1,Walk
2208360,0.2085,-0.8232,-0.2241,2.8687,-92.6514,-40.0391,1,Walk
2208380,0.1982,-0.8296,-0.2153,2.9297,-94.9707,-45.4712,1,Walk
2208400,0.1978,-0.8755,-0.1987,3.1738,-96.4966,-50.2319,1,Walk
2208420,0.1953,-0.9229,-0.2041,2.4414,-94.0552,-53.0396,1,Walk
2208440,0.1968,-0.9502,-0.2163,0.3052,-90.6372,-50.7812,1,Walk
2208460,0.2187,-0.9937,-0.2100,-1.6479,-92.6514,-44.3115,1,Walk
2208480,0.2246,-1.0762,-0.1758,-3.0518,-90.5151,-41.6260,1,Walk
2208500,0.2300,-1.1348,-0.1626,-4.6387,-84.4727,-36.9263,1,Walk
2208520,0.2236,-1.1274,-0.1655,-8.8501,-76.0498,-31.6772,1,Walk
2208540,0.1973,-1.0112,-0.1436,-13.3057,-68.0542,-30.8838,1,Walk
2208560,0.1646,-0.9194,-0.1201,-14.2822,-56.9458,-34.3628,1,Walk
2208580,0.1460,-0.8428,-0.1104,-11.9019,-46.6919,-37.9639,1,Walk
2208600,0.1572,-0.8154,-0.1235,-7.2021,-47.0581,-37.0483,1,Walk
2208620,0.1733,-0.8159,-0.1294,-2.9297,-49.6826,-34.7290,1,Walk
2208640,0.1978,-0.8301,-0.1484,1.6479,-48.4009,-31.6162,1,Walk
2208660,0.2119,-0.8535,-0.1626,5.4932,-43.3350,-26.7334,1,Walk
2208680,0.2339,-0.8799,-0.1724,6.7139,-38.0249,-21.3623,1,Walk
2208700,0.2397,-0.8784,-0.1621,5.6763,-32.2876,-15.5029,1,Walk
2208720,0.2427,-0.8784,-0.1538,4.8828,-28.9917,-11.5356,1,Walk
2208740,0.2388,-0.9229,-0.1475,4.9438,-29.2358,-8.2397,1,Walk
2208760,0.2373,-0.9673,-0.1577,3.5400,-29.8462,-3.5400,1,Walk
2208780,0.2236,-0.9717,-0.1831,3.0518,-28.3813,-0.1831,1,Walk
2208801,0.1963,-0.9912,-0.1924,5.9814,-19.5313,1.3428,1,Walk
2208820,0.1982,-0.9980,-0.2314,8.5449,-7.4463,4.7607,1,Walk
2208840,0.2266,-1.0146,-0.2837,13.0005,-5.2490,10.1929,1,Walk
2208860,0.2295,-1.0088,-0.3062,15.5640,-7.7515,10.4980,1,Walk
2208880,0.2046,-1.0298,-0.3027,19.0430,-0.3052,6.6528,1,Walk
2208900,0.2329,-1.0420,-0.3335,19.3481,5.4932,5.7373,1,Walk
2208920,0.2490,-0.9805,-0.3535,18.4326,1.2207,2.5635,1,Walk
2208940,0.2383,-0.9707,-0.3486,19.2871,-9.2773,-3.4180,1,Walk
2208960,0.2197,-0.9663,-0.3564,18.6768,-16.2354,-8.6670,1,Walk
2208980,0.2173,-0.9590,-0.3706,18.5547,-19.4702,-11.2305,1,Walk
2209000,0.2324,-0.9800,-0.3833,18.4937,-23.6816,-11.7188,1,Walk
2209020,0.2397,-0.9780,-0.3945,17.7002,-25.0854,-12.3901,1,Walk
2209040,0.2461,-0.9453,-0.4072,16.2354,-25.5127,-12.9395,1,Walk
2209060,0.2314,-0.8770,-0.4077,13.4888,-26.4282,-12.5122,1,Walk
2209080,0.2383,-0.8057,-0.3809,10.6201,-30.8838,-10.4980,1,Walk
2209100,0.2319,-0.7715,-0.3486,9.0942,-33.4473,-13.2446,1,Walk
2209120,0.2446,-0.7832,-0.3350,7.9956,-36.4990,-16.4795,1,Walk
2209140,0.2329,-0.8037,-0.3286,6.4087,-42.5415,-17.2119,1,Walk
2209160,0.2090,-0.8237,-0.3296,5.5542,-43.0908,-18.1274,1,Walk
2209180,0.2041,-0.8745,-0.3306,5.6763,-37.0483,-19.5313,1,Walk
2209200,0.2163,-0.9229,-0.3442,6.7139,-34.1187,-16.6016,1,Walk
2209220,0.2236,-0.9658,-0.3530,8.3618,-35.4004,-16.8457,1,Walk
2209240,0.2148,-1.0034,-0.3530,10.1318,-36.1328,-18.2495,1,Walk
2209260,0.2144,-1.0078,-0.3491,11.8408,-36.0107,-21.6675,1,Walk
2209280,0.2163,-0.9858,-0.3516,13.2446,-39.0625,-25.0244,1,Walk
2209300,0.2173,-0.9409,-0.3486,14.8926,-47.6074,-31.0669,1,Walk
2209320,0.2202,-0.8857,-0.3237,16.0522,-57.9224,-35.8276,1,Walk
2209340,0.2212,-0.8457,-0.3066,17.5171,-64.2090,-39.6729,1,Walk
2209360,0.2285,-0.8252,-0.2910,19.1650,-72.1436,-40.0391,1,Walk
2209380,0.2417,-0.8169,-0.2808,19.9585,-81.7871,-37.4146,1,Walk
2209400,0.2368,-0.8276,-0.2646,21.3013,-83.3740,-33.4473,1,Walk
2209420,0.2471,-0.8496,-0.2710,23.0103,-79.5898,-26.8555,1,Walk
2209440,0.2769,-0.8623,-0.2983,23.9868,-80.7495,-19.7754,1,Walk
2209460,0.2681,-0.8579,-0.2910,24.1699,-85.3271,-14.8926,1,Walk
2209480,0.2490,-0.8496,-0.2764,24.1089,-85.0220,-9.9487,1,Walk
2209500,0.2749,-0.8594,-0.2881,23.9258,-87.6465,-7.2021,1,Walk
2209520,0.2725,-0.8628,-0.2808,22.5220,-95.4590,-6.6528,1,Walk
2209540,0.2432,-0.8730,-0.2695,21.2402,-98.3276,-7.6294,1,Walk
2209560,0.2422,-0.9067,-0.2773,19.2261,-97.5952,-9.6436,1,Walk
2209580,0.2344,-0.9272,-0.2798,17.3340,-98.0835,-12.4512,1,Walk
2209600,0.2192,-0.9756,-0.2812,16.1743,-95.9473,-15.1367,1,Walk
2209621,0.2192,-1.0337,-0.2935,14.8926,-90.8813,-15.2588,1,Walk
2209640,0.2290,-1.0605,-0.3110,13.0005,-84.4116,-15.1367,1,Walk
2209660,0.2187,-1.0410,-0.3174,10.8032,-74.1577,-16.9067,1,Walk
2209680,0.2046,-1.0059,-0.2993,9.7656,-61.5234,-18.0664,1,Walk
2209700,0.2285,-0.9795,-0.2886,9.5215,-55.9082,-20.2026,1,Walk
2209720,0.2085,-0.9229,-0.2817,10.0708,-48.2788,-21.4233,1,Walk
2209740,0.2266,-0.8633,-0.2925,11.4136,-45.8374,-24.3530,1,Walk
2209760,0.2422,-0.8394,-0.2910,12.6953,-49.1943,-27.2217,1,Walk
2209780,0.2417,-0.8320,-0.2764,14.3433,-50.9644,-27.7100,1,Walk
2209800,0.2559,-0.8662,-0.2686,15.3809,-52.0020,-25.5737,1,Walk
2209820,0.2803,-0.8730,-0.2778,13.6719,-55.0537,-24.5972,1,Walk
2209840,0.2568,-0.8716,-0.2549,11.7188,-57.7393,-25.2686,1,Walk
2209860,0.2417,-0.9570,-0.2261,12.3901,-55.6030,-24.1089,1,Walk
2209880,0.2549,-1.0645,-0.2539,13.6719,-55.4810,-21.9727,1,Walk
2209900,0.2505,-1.1494,-0.2671,12.4512,-56.0913,-21.6064,1,Walk
2211185,0.2549,-1.0947,-0.3379,3.6621,-8.9722,14.2212,1,Walk
2211204,0.2573,-1.0669,-0.3320,0.9155,-3.4180,12.6343,1,Walk
2211224,0.2529,-0.9780,-0.3081,0.0000,-2.2583,7.4463,1,Walk
2211244,0.2588,-0.9619,-0.3037,4.2725,-6.9580,0.4272,1,Walk
2211264,0.2480,-0.9927,-0.3203,10.0708,-14.6484,-2.1362,1,Walk
2211284,0.2783,-1.0034,-0.3516,10.1929,-19.7754,-3.6621,1,Walk
2211304,0.3115,-1.0415,-0.3252,13.0615,-30.3955,-7.7515,1,Walk
2211325,0.3159,-1.1123,-0.3105,13.8550,-34.8511,-12.5732,1,Walk
2211344,0.3203,-1.1509,-0.3213,12.5122,-43.9453,-15.7471,1,Walk
2211364,0.2900,-1.1118,-0.3047,13.9771,-52.6733,-16.7236,1,Walk
2211384,0.2378,-1.0400,-0.2964,11.2305,-41.8091,-17.5171,1,Walk
2211404,0.2808,-0.9751,-0.2920,9.1553,-46.7529,-18.4326,1,Walk
2211424,0.2720,-0.9307,-0.2642,8.6060,-71.7163,-24.9023,1,Walk
2211444,0.1982,-0.9004,-0.2437,8.9722,-81.8481,-32.4097,1,Walk
2211464,0.1743,-0.9028,-0.2383,9.3384,-80.1392,-33.6304,1,Walk
2211484,0.2139,-0.9185,-0.2754,9.5825,-79.4678,-34.9731,1,Walk
2211504,0.2148,-0.9463,-0.2847,8.4839,-84.6558,-36.6821,1,Walk
2211524,0.1904,-0.9849,-0.2500,4.4556,-85.6323,-37.6587,1,Walk
2211544,0.1777,-0.9976,-0.2217,-0.9155,-81.1768,-40.0391,1,Walk
2211564,0.1641,-0.9814,-0.2129,-4.1504,-79.0405,-40.7715,1,Walk
2211584,0.1650,-0.9722,-0.1924,-6.7749,-74.4629,-41.8701,1,Walk
2211604,0.1401,-0.9312,-0.1914,-8.4839,-68.3594,-43.0908,1,Walk
2211624,0.1377,-0.8735,-0.1880,-7.8735,-58.4717,-43.8843,1,Walk
2211644,0.1538,-0.8345,-0.2007,-5.1270,-50.5981,-44.4336,1,Walk
2211664,0.1606,-0.8203,-0.2031,-2.1362,-49.9878,-42.4805,1,Walk
2211684,0.1743,-0.7969,-0.1978,0.3052,-47.9126,-39.6729,1,Walk
2211704,0.1846,-0.7900,-0.1938,2.4414,-43.0298,-37.1704,1,Walk
2211724,0.1899,-0.8047,-0.2012,3.4180,-41.8701,-31.4331,1,Walk
2211744,0.2036,-0.8086,-0.2012,3.2959,-42.9077,-25.9399,1,Walk
2211764,0.2046,-0.8096,-0.2017,3.2959,-41.8091,-19.7144,1,Walk
2211784,0.1992,-0.8076,-0.2100,1.7700,-38.7573,-14.5264,1,Walk
2211804,0.1816,-0.8267,-0.2207,1.7090,-36.1938,-10.0098,1,Walk
2211824,0.1709,-0.8965,-0.2354,0.4883,-29.9072,-4.0283,1,Walk
2211845,0.1597,-0.9565,-0.2417,-1.4648,-19.7144,2.8076,1,Walk
2211864,0.1558,-1.0293,-0.2593,-1.8921,-8.1787,9.9487,1,Walk
2211884,0.1548,-1.1011,-0.2847,-2.7466,5.1880,15.6250,1,Walk
2211904,0.1440,-1.1152,-0.3091,-2.9907,22.2778,19.2261,1,Walk
2211924,0.1465,-1.0674,-0.3311,-3.3569,37.2925,19.6533,1,Walk
2211944,0.1504,-1.0278,-0.3364,-0.4883,47.7295,18.4326,1,Walk
2211964,0.1738,-1.0820,-0.3442,2.9297,52.5513,20.5688,1,Walk
2211984,0.2080,-1.0884,-0.3550,2.7466,53.2837,22.3999,1,Walk
2212004,0.1831,-1.0527,-0.3315,2.8076,56.8237,18.3716,1,Walk
2212024,0.1987,-1.1333,-0.3408,5.0049,63.5376,20.4468,1,Walk
2212045,0.2500,-1.1401,-0.3877,2.8687,61.5234,23.8037,1,Walk
2212064,0.2324,-1.0962,-0.3760,2.3804,51.8188,23.3154,1,Walk
2212084,0.2212,-1.0127,-0.3711,0.0610,54.5044,21.7896,1,Walk
2212104,0.2173,-0.8237,-0.3672,-3.1738,58.4106,15.5640,1,Walk
2212124,0.1899,-0.6782,-0.3281,-1.5259,52.3071,4.6387,1,Walk
2212144,0.1953,-0.6807,-0.3105,1.0986,36.1938,-0.4883,1,Walk
2212164,0.2261,-0.7075,-0.3052,0.8545,19.0430,0.1831,1,Walk
2212184,0.2358,-0.7778,-0.2759,1.5869,3.1738,-0.9766,1,Walk
2212204,0.2446,-0.9131,-0.2749,2.7466,-1.0986,-0.9766,1,Walk
2212224,0.2539,-0.9937,-0.3145,1.8311,2.2583,2.6245,1,Walk
2212244,0.2412,-0.9980,-0.3423,0.6714,5.0659,6.1035,1,Walk
2212264,0.2197,-0.9580,-0.3525,0.9766,9.4604,8.6060,1,Walk
2212284,0.2358,-0.9136,-0.3560,2.2583,7.0190,10.0098,1,Walk
2212304,0.2075,-0.8555,-0.3301,4.3945,0.9155,4.8218,1,Walk
2212324,0.2026,-0.8174,-0.3198,5.5542,0.4883,0.3052,1,Walk
2212344,0.2187,-0.7896,-0.3008,6.7749,-2.9297,-2.0752,1,Walk
2212364,0.2192,-0.7725,-0.2944,7.6904,-7.0190,-5.8594,1,Walk
2212385,0.2227,-0.7793,-0.2886,8.6670,-5.0049,-7.3242,1,Walk
2212404,0.2310,-0.7725,-0.3027,9.3384,-5.6763,-4.2725,1,Walk
2212424,0.2612,-0.7671,-0.2944,10.3149,-8.2397,-1.2207,1,Walk
2212444,0.2710,-0.7744,-0.3066,10.8643,-14.7705,1.3428,1,Walk
2212464,0.2783,-0.7832,-0.3008,11.2305,-21.3623,3.7842,1,Walk
2212484,0.2744,-0.7837,-0.2910,11.2305,-28.4424,6.6528,1,Walk
2212504,0.2603,-0.7974,-0.2974,11.4746,-33.1421,8.6670,1,Walk
2212524,0.2729,-0.8208,-0.3076,12.1460,-38.6353,8.7280,1,Walk
2212544,0.2744,-0.8730,-0.3101,11.5356,-48.0957,7.8735,1,Walk
2212564,0.2334,-0.9609,-0.2983,12.8784,-46.2646,8.1787,1,Walk
2212584,0.2129,-1.0562,-0.3315,13.9771,-31.4941,9.8267,1,Walk
2212604,0.2456,-1.1362,-0.3926,11.7798,-15.8081,11.1694,1,Walk
2212624,0.2861,-1.1074,-0.3599,7.6904,-9.2163,8.1177,1,Walk
2212644,0.2754,-1.0308,-0.3350,5.2490,-9.5215,1.7700,1,Walk
2212664,0.2471,-0.9824,-0.3193,6.4697,-13.7329,-5.8594,1,Walk
2212686,0.2544,-1.0024,-0.3154,9.8877,-20.7520,-12.6953,1,Walk
2212704,0.2778,-0.9746,-0.3408,9.7656,-25.0244,-16.5405,1,Walk
2212724,0.2573,-0.9619,-0.3101,12.4512,-28.6255,-17.7002,1,Walk
2212744,0.2856,-1.0479,-0.3252,14.0381,-23.6816,-19.1650,1,Walk
2212764,0.2920,-1.0728,-0.3301,13.2446,-21.2402,-18.6768,1,Walk
2212784,0.2705,-1.0835,-0.3013,12.0239,-13.7329,-16.8457,1,Walk
2212804,0.2778,-1.0771,-0.3179,8.4229,1.6479,-14.4653,1,Walk
2212824,0.2964,-1.0073,-0.3169,5.5542,-7.7515,-10.8643,1,Walk
2212844,0.2500,-0.9346,-0.3164,3.1738,-25.1465,-16.1743,1,Walk
2212864,0.1797,-0.8921,-0.3447,1.2207,-49.8657,-20.9351,1,Walk
2212884,0.1592,-0.8818,-0.3643,-1.8311,-77.2705,-21.1792,1,Walk
2212904,0.1201,-0.8955,-0.3442,-3.7231,-125.5493,-22.0947,1,Walk
2212924,0.1489,-0.9395,-0.2881,-3.6011,-154.8462,-23.1323,1,Walk
2212944,0.1060,-0.9697,-0.2549,-3.4180,-144.8975,-26.6113,1,Walk
2212964,0.1279,-0.9961,-0.2275,-4.5166,-124.8169,-27.4658,1,Walk
2212984,0.0972,-1.0156,-0.2007,-4.0894,-106.6895,-26.1230,1,Walk
2213005,0.0884,-1.0288,-0.1758,-4.8218,-78.9795,-24.8413,1,Walk
2213024,0.1313,-0.9863,-0.1758,-8.4229,-37.6587,-23.3154,1,Walk
2213044,0.1328,-0.9292,-0.1572,-9.8877,-2.2583,-24.0479,1,Walk
2213064,0.1392,-0.8843,-0.1484,-10.1929,18.2495,-23.1934,1,Walk
2213084,0.1709,-0.8345,-0.1675,-9.1553,33.0811,-22.4609,1,Walk
2213104,0.2173,-0.8076,-0.1958,-6.8359,34.6680,-21.1182,1,Walk
2213124,0.2266,-0.8008,-0.2080,-5.1880,29.7852,-18.4326,1,Walk
2213144,0.2388,-0.8110,-0.2080,-4.6387,25.2686,-15.6860,1,Walk
2213164,0.2539,-0.8125,-0.1968,-4.6997,23.0103,-13.5498,1,Walk
2213189,0.2671,-0.8159,-0.2051,-4.6997,15.8081,-11.4746,1,Walk
2213208,0.2666,-0.8184,-0.2051,-5.5542,4.8828,-10.9253,1,Walk
2213228,0.2544,-0.8164,-0.2021,-6.4087,-9.5215,-10.1929,1,Walk
2213248,0.2246,-0.8643,-0.2031,-5.3101,-15.1978,-8.2397,1,Walk
2213268,0.2261,-0.9302,-0.2236,-4.7607,-17.3950,-4.5166,1,Walk
2213288,0.2202,-0.9746,-0.2515,-4.0283,-19.2871,-0.6714,1,Walk
2213308,0.1929,-1.0151,-0.2622,-2.2583,-15.2588,1.2207,1,Walk
2213328,0.1733,-1.0518,-0.2837,-0.2441,-0.8545,5.9814,1,Walk
2213348,0.1987,-1.0264,-0.3159,1.7700,9.8877,11.9019,1,Walk
2213369,0.1982,-0.9868,-0.3247,4.2725,14.1602,13.0005,1,Walk
2213388,0.1934,-1.0269,-0.3213,7.9346,17.8833,15.3198,1,Walk
2213408,0.2178,-1.0532,-0.3564,6.8359,20.9351,19.7144,1,Walk
2213428,0.2251,-0.9990,-0.3550,3.9062,19.5313,19.8364,1,Walk
2213448,0.2109,-1.0435,-0.3193,6.1035,18.4326,17.7002,1,Walk
2213468,0.2329,-1.1074,-0.3481,5.3711,23.1934,18.1274,1,Walk
2213488,0.2505,-1.0835,-0.3940,4.1504,18.0664,18.5547,1,Walk
2213508,0.2285,-1.0229,-0.3906,2.5024,8.9111,18.0664,1,Walk
2213528,0.1680,-0.8677,-0.3643,0.4272,18.9209,10.4370,1,Walk
2213548,0.1890,-0.7700,-0.3574,1.3428,20.6909,2.8076,1,Walk
2213568,0.1841,-0.7334,-0.3418,2.9297,10.8643,-3.2959,1,Walk
2213588,0.2119,-0.7529,-0.3291,2.8687,-4.0283,-6.2866,1,Walk
2213608,0.2021,-0.8247,-0.3091,3.4790,-13.7329,-8.4229,1,Walk
2213628,0.1860,-0.9438,-0.3018,2.6855,-10.4980,-8.4839,1,Walk
2213648,0.2119,-1.0391,-0.3223,0.4272,-0.8545,-6.0425,1,Walk
2213668,0.2095,-1.0596,-0.3325,-2.4414,6.3477,-5.2490,1,Walk
2213688,0.1724,-1.0054,-0.3237,-3.9062,17.5171,-4.2725,1,Walk
2213708,0.1753,-0.9199,-0.3237,-2.5635,23.8037,-4.1504,1,Walk
2213728,0.1772,-0.8564,-0.3271,-0.1221,20.3247,-7.0190,1,Walk
2213748,0.1694,-0.7974,-0.3135,2.8076,12.0239,-9.5825,1,Walk
2213768,0.1841,-0.7681,-0.2920,5.9204,9.0332,-12.5732,1,Walk
2213788,0.2012,-0.7583,-0.2866,8.0566,7.9346,-13.1226,1,Walk
2213808,0.2100,-0.7529,-0.2817,9.4604,3.9673,-12.5122,1,Walk
2213828,0.2144,-0.7510,-0.2769,10.4980,0.4883,-9.3384,1,Walk
2213848,0.2271,-0.7554,-0.2710,11.2915,-0.6714,-4.6387,1,Walk
2213868,0.2373,-0.7632,-0.2852,12.2681,-0.3662,1.7700,1,Walk
2213888,0.2632,-0.7646,-0.3071,12.8784,-1.6479,6.6528,1,Walk
2213908,0.2432,-0.7681,-0.3174,12.8784,-4.5166,9.5215,1,Walk
2213928,0.2573,-0.7715,-0.3169,12.9395,-11.2305,14.5264,1,Walk
2213948,0.2710,-0.8164,-0.3223,14.6484,-19.7754,15.2588,1,Walk
2213968,0.2808,-0.8931,-0.3315,15.8691,-29.6631,16.5405,1,Walk
2213988,0.2476,-1.0132,-0.3433,17.2119,-29.9072,20.0195,1,Walk
2214008,0.2837,-1.1211,-0.4053,15.5640,-20.2026,24.1089,1,Walk
2214028,0.2803,-1.1479,-0.4419,9.6436,-13.9771,24.2310,1,Walk
2214048,0.2666,-1.0532,-0.3818,2.3804,-1.0376,16.4795,1,Walk
2214068,0.2500,-0.9653,-0.3325,-0.9155,8.4839,3.6011,1,Walk
2214088,0.2598,-0.9526,-0.3228,0.2441,-1.1597,-2.9907,1,Walk
